,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
115,0.021498970642113775,0.049259777393581075,0.030056813324896927,0.03214409202801477,0.0020872787031178423,0.2183293523461263,0.01294112795933062,0.0,0.15633717486352636,0.4109851766439031,0.8413820452268022,0.049259777393581075,0.00647056397966531,0.05573034137324639,0.20121366698055998
116,0.011583919663497278,0.026540372899911485,0.003372533572916929,0.019941937648552274,0.0,0.1428194652183082,0.0,0.0,0.20264527816396502,0.04648231054846376,0.9664508164824122,0.026540372899911485,0.0,0.0,0.019941937648552274
117,0.8013259557590103,0.0,0.0,0.0,0.31787292377685233,0.4999769728215764,0.0,0.0,0.0,0.08279005410265286,0.0,0.0,0.0,0.001533149150049127,0.0
118,0.007263998323168232,0.019047817825196697,0.0,0.0029055993292672927,0.0,0.007263998323168232,0.026311816148364926,0.0,0.007263998323168232,0.5930651075404463,0.016142218495929405,0.7990398155485054,0.027764615812998574,0.08329384743899572,0.024859016483731282
119,0.008951771940155942,0.036036620374473916,0.0022953261385015235,0.013542424217158988,0.04292259878997849,0.11040518726192328,0.04728371845313138,0.0,0.49372465239167773,0.20520215678203618,0.6830890588180534,0.4397844881368919,0.0022953261385015235,0.02019887001881341,0.1893644064263757
120,0.016426898565548857,0.4217134943221231,0.0,0.03581602474127865,0.3398482949134862,0.18311952499300366,0.0096945630878649,0.0,0.1602295843688782,0.6535751281735587,0.32018987531864906,0.2550208678946683,0.032584503711990356,0.045779881248250914,0.2189355497342823
121,0.0019391961051840726,0.2506410965950414,0.0319967357355372,0.0239975518016529,0.05017669922163787,0.16046847770398198,0.0019391961051840726,0.0,0.5012821931900828,0.6716890509331331,0.12629014635011274,0.4149879665093915,0.0239975518016529,0.046055907498121725,0.11829096241622843
122,0.029000567290107655,0.0021933202152182255,0.14280951623532004,0.252231824750096,0.1874070272780906,0.8168899290457214,0.013403623537444712,0.10942230851477594,0.15840645998798297,0.32582990308297427,0.07822842100945004,0.23882820121265128,0.004386640430436451,0.07822842100945004,0.0
123,0.042581834377595974,0.009305963804375279,0.15763738686805398,0.21319117079114278,0.3133007814139678,0.3615225938548215,0.012971949545492814,0.15397140112693644,0.11872153823157552,0.26705296129525424,0.48391011782751453,0.5913516999325745,0.003665985741117534,0.07416571153183935,0.016637935286610346
124,0.29509784791381355,0.0,0.026471019767097235,0.05294203953419447,0.022689445514654773,0.9533618802854049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.19345460376072202,0.04283959756939065,0.0,0.0,0.8847504255909944,0.19097441653302044,0.0,0.0024801872277015642,0.09041409802802974,0.13573388282512197,0.18849422930531887,0.1131867262096532,0.2060810114653845,0.06538675418485942,0.1406942572805251
126,0.1805065575674835,0.026852215175328126,0.0,0.0,0.5534539905581518,0.6916931723866929,0.0077075802818071465,0.0019890529759502315,0.11710549395906988,0.04997495602074956,0.23048151358823307,0.09796085906554888,0.19592171813109777,0.09796085906554888,0.2344596195401335
127,0.005443959910486449,0.09127706116582279,0.003629306606990966,0.007077147883632383,0.0,0.6961010072208672,0.005443959910486449,0.001814653303495483,0.6783174048466115,0.10379816895994162,0.18799808224213202,0.026856868891733148,0.001814653303495483,0.0,0.005443959910486449
128,0.0,0.0,0.21121219172248482,0.021672538124539398,0.4657694596940484,0.2328847298470242,0.0,0.010836269062269699,0.043345076249078796,0.059504424850709045,0.0,0.8231762287653999,0.0,0.021672538124539398,0.010836269062269699
129,0.0,0.08536923149501945,0.0,0.014144999370519792,0.0,0.028456410498339815,0.0,0.0,0.8392144920650741,0.49773756608499636,0.1991948734883787,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.8060207891564726,0.0,0.0,0.0,0.5916941393492212,0.0,0.015117304897413246,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.584170495227163,0.17583448572458116,0.0,0.0,0.158751040429065,0.5197950733208886,0.5729204214959694,0.007500049154129054,0.0,0.06437542190627439,0.0
132,0.011220547314052875,0.022247636915794494,0.0,0.001547661698490052,0.001547661698490052,0.011220547314052875,0.007931766204761517,0.003095323396980104,0.598171246466405,0.7304963216873045,0.05590927885795312,0.2983117923839575,0.04778405494088035,0.11007743830510493,0.035015845928337425
133,0.0,0.015667880761477408,0.0,0.10170378739906387,0.1566788076147741,0.3680577603441798,0.0,0.0,0.336721998821225,0.2506860921836385,0.23501821142216114,0.2740504757753154,0.02336438359167684,0.3603612575139804,0.6264403553580178
134,0.696630203278537,0.0,0.04027822463108492,0.05751852532545082,0.0,0.7138705039729029,0.0,0.005797623242353133,0.011442677452012762,0.0,0.0,0.0,0.0,0.0,0.0
135,0.01828312526879552,0.020540301227906083,0.0250546531461272,0.0067715278773316755,0.08419266327482383,0.2320376885965654,0.013543055754663351,0.15010220128085214,0.10699014046184047,0.11376166833917215,0.4277348442514508,0.8259006834385534,0.03634053294167999,0.04785213033314384,0.14784502532174157
136,0.3124407137568261,0.010913194400303111,0.0,0.0,0.19724588397584883,0.8825540730763645,0.0,0.0,0.04931147099396221,0.0018188657333838517,0.05840579966088146,0.045673739527194494,0.20472344310198243,0.1554119721080202,0.10226067345469211
137,0.005019274286382767,0.028920580412014993,0.0,0.010277561634021859,0.14460290206007498,0.11735541307685424,0.011950653062816114,0.0,0.6587199968224242,0.4918888800655113,0.051148795108852965,0.42568226209751,0.03393985469839776,0.30306856167301666,0.10731686450408871
138,0.03064377369952339,0.3291884174691225,0.047590709154562844,0.06453764460960229,0.010214591233174464,0.3461353529241619,0.0,0.0,0.5023721688315804,0.27486536409269463,0.658376834938245,0.05432305337642783,0.003482247011309476,0.0,0.0
139,0.3898598899892952,0.0,0.0,0.0,0.42709473527432484,0.7782451326405695,0.0,0.0,0.0,0.2447914581114818,0.0,0.0,0.0,0.0,0.0033179565105471934
140,0.05240303749281335,0.11673943995923766,0.09650460369963645,0.020234836259601194,0.3860184147985458,0.6516654959502333,0.0,0.0,0.4625476032162683,0.16084100616606078,0.2734297104823033,0.0604450878011164,0.012192785951298156,0.2856224964336015,0.01608410061660608
141,0.0,0.2508698604715137,0.0,0.0,0.0,0.7892707469463385,0.0,0.0,0.34952870383980605,0.0,0.42553824075389896,0.0,0.0,0.0,0.10422519834432437
142,0.020938915539025445,0.06281674661707633,0.3450842054418609,0.4916566142150389,0.5125955297540644,0.4236731222052161,0.0,0.03127240632451852,0.17784481509769662,0.1620726449514177,0.35568963019539324,0.0731502374025694,0.005166745392746538,0.020938915539025445,0.036711085685304345
143,0.0,0.5744062587067746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163302691322909,0.060517283951673835,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.37136826497142805,0.0,0.0,0.0,0.0,0.928485655124575,0.0,0.0,0.0,0.0
145,0.0,0.00406968322320421,0.0,0.0,0.0,0.549019646254168,0.0,0.0,0.641847182631064,0.44417685464685946,0.2988310252467091,0.0,0.0,0.0,0.0
146,0.003999873695582554,0.052798332781689716,0.006079808017285482,0.014239550356273892,0.026399166390844858,0.11551635232842417,0.002079934321702928,0.0,0.1276759683629951,0.2473521893348251,0.008159742338988411,0.9510099698617082,0.006079808017285482,0.028319105764724482,0.010079681712868037
147,0.9999089881001555,0.0,0.008512045744852606,0.0043073002564314395,0.0043073002564314395,0.008512045744852606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.05684716170353826,0.14404710657910147,0.05890497751181114,0.04064186221338935,0.004115631616545757,0.27008832483581524,0.014147483681876037,0.0,0.6518131572704342,0.36551953294447,0.517797902756663,0.2212151993893344,0.05890497751181114,0.03652623059684359,0.1319574387054983
149,0.0,0.0,0.0,0.0,0.4417542467690109,0.827235234717239,0.0,0.0,0.05645655933811426,0.0658048857220228,0.0188799532851486,0.0,0.04692493243687419,0.32902442861011394,0.04692493243687419
150,0.0,0.18002035937204675,0.0,0.02305022590901339,0.11315565446242938,0.0,0.0,0.0,0.30327239377809356,0.24174162544246278,0.8894339237122605,0.09772533794482537,0.0,0.0,0.05657782723121469
151,0.636069860246038,0.008734762165350522,0.29160667536631746,0.5124393803672306,0.44166541000182635,0.17671095765286055,0.0044793652130002675,0.0,0.14580333768315873,0.0,0.0044793652130002675,0.0,0.0044793652130002675,0.0044793652130002675,0.008734762165350522
152,0.4962952008506056,0.0,0.02519864566000695,0.0,0.48802689524341586,0.6815446193355005,0.008465170026408585,0.00413415280359489,0.016733475633598366,0.016733475633598366,0.0,0.22285052255568644,0.0,0.008465170026408585,0.0
153,0.019133385813510023,0.0899269133234971,0.07493909443624759,0.0054211259804945065,0.0014350039360132517,0.9608148576017617,0.0,0.0,0.10363917315651262,0.20982946442149325,0.0803602204167421,0.036831767691006795,0.012277255897002265,0.0,0.0
154,0.0,0.02261182074929479,0.2710556234124325,0.0,0.431055722132126,0.2822184209975273,0.0,0.15255823366296356,0.18261191946898828,0.4101612548574612,0.5100539819651052,0.38382850157980136,0.005724511582099946,0.1600000987196935,0.05094815308068952
155,0.0,0.35212095447590464,0.10638547986293288,0.007705990493089706,0.5522626520047622,0.6408815426752938,0.01006059869931156,0.005137326995393136,0.382516805865314,0.0381018418824991,0.027827187891712825,0.002568663497696568,0.0,0.015197925694704698,0.0
156,0.09122969022842002,0.0,0.593269440091483,0.6072764228336242,0.0,0.03151571116981783,0.0,0.0,0.0,0.0,0.5195484782907395,0.0,0.0,0.0,0.0
157,0.16701419344197188,0.011404052856169885,0.0,0.0,0.20306571537437987,0.9253837083772691,0.0,0.0016554270275085316,0.03274066787739096,0.17032504749698893,0.03605152193240802,0.013059479883678417,0.19809943429185428,0.026118959767356835,0.05407728289861203
158,0.0,0.005289837060923579,0.0,0.0,0.06694950030231404,0.81843697776977,0.0,0.0,0.07223933736323762,0.5617145729068225,0.02942471865138741,0.01074498153000102,0.018679737121386385,0.01074498153000102,0.05884943730277482
159,0.01447889582070357,0.2683422025437062,0.027509902059336788,0.0,0.05180227171407278,0.06628116753477635,0.017857304845534407,0.0,0.9474024165347037,0.006435064809201588,0.1325623350695527,0.06628116753477635,0.0,0.003217532404600794,0.006435064809201588
160,0.5250843160066798,0.006829413251666219,0.0,0.0,0.24059047255155566,0.7791384889686631,0.0,0.0,0.020293113662093906,0.20995567596551004,0.001756134836142742,0.0,0.01697597008271317,0.03551294890866434,0.11512439481380196
161,0.07800396618201562,0.005536815971166035,0.0,0.0,0.862929053859083,0.48707695793404737,0.0,0.0,0.01107363194233207,0.08077237416759864,0.0,0.0027684079855830176,0.01107363194233207,0.06953589469670286,0.01954170342764483
162,0.02836168687377181,0.03403402424852617,0.02836168687377181,0.0,0.6817440482282898,0.11929634541280267,0.0,0.0,0.715778072476816,0.017017012124263084,0.05105103637278925,0.0453786989980349,0.011344674749508725,0.02268934949901745,0.017017012124263084
163,0.07268464352222354,0.16198291984952673,0.22728372656949267,0.05976292911827268,0.06899272512109472,0.8523716608606151,0.019382571605926276,0.0,0.28981559448861194,0.17398165465319537,0.2392824613731613,0.09668211312956083,0.018459592005644072,0.015690653204797463,0.011075755203386443
164,0.0,0.0,0.0,0.0,0.6151201048723801,0.7821454180202089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937706803777625,0.0
165,0.07236488506845673,0.012328832270922256,0.035110370162843824,0.03162613495584405,0.41596408009720315,0.5338920409495029,0.01768919412784498,0.1463378786939903,0.201013569634602,0.22031087231952381,0.4545586854670467,0.4617951739738924,0.010452705620999305,0.06003605279753447,0.006968470413999536
166,0.0,0.019815602725009054,0.062198975220167305,0.0,0.045135539540298406,0.3979633547272652,0.011283884885074601,0.19760559384106252,0.5617172939131039,0.4092472396123398,0.29062883996679945,0.2653089031515101,0.002752167045140146,0.38392730279705045,0.10430713101081156
167,0.0067032204130439196,0.29213067025878503,0.020325894155681565,0.004540891247545881,0.015785002908135684,0.058382887468447046,0.0067032204130439196,0.0,0.06508610788149097,0.6608077929762006,0.10573789619285409,0.6562669017286548,0.09211522245021644,0.13038844867953173,0.04713877580785725
168,0.0019113052445138016,0.005733915733541406,0.02064209664074906,0.03019862286331807,0.04510680377052572,0.10168143900813424,0.0038226104890276033,0.02255340188526286,0.5875352321635426,0.028287317618804268,0.7587881820719793,0.250380987031308,0.009365395698117628,0.03191879758338049,0.013188006187145232
169,0.002145366825960724,0.04505270334517521,0.002145366825960724,0.019308301433646518,0.012872200955764345,0.040761969693253755,0.002145366825960724,0.0,0.21057600537891413,0.921847622293585,0.017162934607685792,0.3158640080683712,0.017162934607685792,0.034325869215371584,0.008581467303842896
170,0.0354510663548259,0.006330547563361768,0.0,0.0,0.2000453030022319,0.7452320591589474,0.0,0.0032918847329481194,0.3643863177471034,0.22891259989116153,0.29019230030450344,0.05494915284998015,0.12585128555963196,0.21625150476443802,0.2613250034155738
171,0.01976811050135755,0.3054312284505526,0.0,0.049559488299178084,0.1408825903336186,0.1923910472737756,0.025893440515862707,0.0,0.43239261420575037,0.511743480302749,0.10301691388031399,0.5156414175847068,0.049559488299178084,0.32519933895191017,0.11304018117677697
172,0.021716145205633298,0.010858072602816649,0.007789486867238031,0.006137171471157236,0.19402903651120185,0.03871138927960719,0.0016523153960807944,0.22967184005523042,0.12250738436656176,0.2839622030693137,0.6408623286227654,0.6177299130776341,0.0,0.12722828549822118,0.05735894874966186
173,0.9780527590237857,0.0,0.05518063305146096,0.020127923222245065,0.1454139759321378,0.13541847664490048,0.0,0.0,0.00506621196750386,0.015061711254741204,0.0,0.015061711254741204,0.0,0.0,0.0
174,0.015797900661125984,0.11256004221052263,0.0,0.020981586815557948,0.008886319121883365,0.03702632967451402,0.07726160792081926,0.0017278953848106542,0.5010896615950898,0.6346312906211703,0.04393791121375664,0.4272838444438918,0.15822584880908994,0.3236101213552525,0.10540161847344992
175,0.07365900413051904,0.16798142526134868,0.020663417000310623,0.02771328868276954,0.029901179894567136,0.07365900413051904,0.055183478342006015,0.0,0.6806772658925853,0.5129389396547696,0.22535279481515233,0.40475987418255516,0.011425654106054109,0.11717372934293788,0.029901179894567136
176,0.07687497539896355,0.07246110121337714,0.017103762469147396,0.021333725230334385,0.0042299627611869905,0.4608820295449825,0.0042299627611869905,0.0,0.06823113845219016,0.1280023513820063,0.8662228089213359,0.04689741322185576,0.017103762469147396,0.017103762469147396,0.03843748769948178
177,0.06937856995200013,0.16413954354497595,0.05656649954274576,0.2243321007507182,0.03456841638723352,0.08750885826698276,0.0,0.2533405620546904,0.06188471744847399,0.23690243398243951,0.8513983392715836,0.21514608800446033,0.020064185735247427,0.0655107751114705,0.07663068527799317
178,0.6571715498503774,0.0,0.7321192802949279,0.0,0.16644236241582008,0.06651205515641934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.060842364208399884,0.07745535018019702,0.0,0.011003406293008491,0.005609579678788642,0.058037574369005564,0.08306492985898566,0.002804789839394321,0.0636471540477942,0.40669452671217654,0.18533188246459398,0.857402678596387,0.14110250422799123,0.09687312599138848,0.10787653228439696
180,0.01090409473635418,0.11893070770581651,0.13363855641996866,0.03651603818686051,0.49575593510633537,0.09509384944494924,0.038544706975019424,0.0,0.6402985862626582,0.10422285899166436,0.049448801711373606,0.49753102029597446,0.04209487735429753,0.1518965755133989,0.12070579289545558
181,0.026391518021444165,0.028875425599933023,0.17263157670497595,0.041915940386999556,0.18349867236086473,0.4070503544248623,0.08631578835248797,0.4424460374183286,0.2940325596036191,0.35395682993466293,0.38686860534964035,0.38686860534964035,0.026391518021444165,0.22541461274786426,0.041915940386999556
182,0.006511828816758865,0.23043471651562825,0.04516268372913406,0.0,0.1012484351508959,0.629126687296542,0.0,0.0,0.6570645335103785,0.3188695530270954,0.06889935006119058,0.01071300869853878,0.0021005899408899566,0.01071300869853878,0.0193254274561876
183,0.0239514600227133,0.21800716673734966,0.0,0.013197743277821616,0.021751836143076367,0.46876428901596034,0.015152964504165558,0.0,0.43161508571542545,0.6432677834671572,0.1786583395571778,0.3008596662036742,0.0021996238796369357,0.08285249946632459,0.043503672286152734
184,0.008893955861010466,0.017999672575854518,0.04256393162055009,0.008893955861010466,0.24670139471612368,0.7066459692426649,0.002329369392169408,0.002329369392169408,0.24903076410829306,0.5764130441350116,0.20413746309557357,0.006776347322674642,0.0,0.03811695369004486,0.006776347322674642
185,0.019418780884230175,0.16409936813157144,0.16601990690034146,0.007041975485490063,0.03179558628297029,0.6971555730635162,0.0017071455722400153,0.0,0.6248152794398456,0.23131822503852206,0.10242873433440092,0.014083950970980126,0.0017071455722400153,0.01579109654322014,0.0565491970804505
186,0.0,0.4284674249130986,0.0,0.0,0.0,0.0,0.0,0.0,0.6239765658664698,0.6512282896504379,0.0,0.054503447567936215,0.0,0.0,0.0
187,0.0,0.3604927344919423,0.0,0.013875174239704389,0.45421560954503987,0.11283396410023758,0.00837746369189699,0.0,0.6029155900762114,0.21205454970114254,0.17618853327020856,0.4238473036619133,0.00287975314408959,0.11571371724432718,0.13482480629146718
188,0.028204083488577236,0.14102041744288618,0.0,0.07060118963592237,0.0,0.8887015726336207,0.0,0.0,0.1834175235902313,0.12700935661307683,0.3668350471804626,0.0141930226587679,0.0,0.0,0.0
189,0.00447832451722587,0.11270450035018442,0.002239162258612935,0.0067174867758388055,0.0067174867758388055,0.2759767483740443,0.0,0.0,0.46593234664637495,0.12147455252975176,0.8236385174597914,0.00877005217956733,0.0,0.019965863472632007,0.01772670121401907
190,0.012076156979238343,0.17980055946865978,0.0364968299816981,0.0657479657758532,0.14571896088280933,0.43984047308825874,0.01690661977093368,0.0,0.27211607059883736,0.2796301238303634,0.09473074252602522,0.7170553655227745,0.08265458554678688,0.2283735464295962,0.11190572134094198
191,0.0,0.1055273657684287,0.0,0.0,0.23918452241195473,0.9490958921268386,0.0,0.0,0.11040536418607563,0.06373917932391995,0.1115435638168599,0.04666618486215568,0.0,0.0,0.0
192,0.8136957671504228,0.0,0.0,0.0,0.0,0.5812909757784693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.05261765008614273,0.014672229350943644,0.07589084147039817,0.020490527197007505,0.017454893538191577,0.23930912010332223,0.02327319138425544,0.12243722423890904,0.30356336588159266,0.6185103579837451,0.4406728194714453,0.49303750008602004,0.00581829784606386,0.06703690996551838,0.034909787076383154
194,0.04358210943808801,0.3359684132632354,0.011860953834416356,0.047443815337665424,0.03172115560367165,0.2766636440911536,0.05930476917208178,0.0,0.23721907668832712,0.3555527788968066,0.6876594862604646,0.15419239984741262,0.02758361356841013,0.2728019381915762,0.21735887491907183
195,0.08452438904791683,0.2561848757941075,0.07051613355963848,0.0479604679429191,0.016857392197758694,0.8196016600938453,0.01400825548827835,0.0,0.3012962070275463,0.1350965656411929,0.30414534373702656,0.16619964138635332,0.1350965656411929,0.005698273418960685,0.016857392197758694
196,0.08843832798059632,0.06942622365626523,0.03460630225327682,0.09142899607655852,0.009399242587309755,0.21447362631043168,0.00320428724567378,0.0,0.46077650592788955,0.22088220080177925,0.8141025795508516,0.07263051090193902,0.00320428724567378,0.00320428724567378,0.05041411933193414
197,0.0,0.01787423807103589,0.02010851782991538,0.06048514490109467,0.20172354394454792,0.9637725331338013,0.002234279758879486,0.03590806755342031,0.05601658538333569,0.10086177197227396,0.0,0.10086177197227396,0.0,0.03590806755342031,0.0
198,0.088681911660857,0.1821834924337171,0.021399330857293754,0.005012455876483221,0.0,0.4630738082812576,0.001735080880321115,0.0,0.24464640412527724,0.05745045581507692,0.8243562049170098,0.03605112495778317,0.001735080880321115,0.0,0.001735080880321115
199,0.06618959049189553,0.01316050337265759,0.0,0.0,0.44416698882719363,0.8416916054071744,0.0,0.006580251686328795,0.09270413405151448,0.04644883543290914,0.033094795245947765,0.006580251686328795,0.04644883543290914,0.2651454355961897,0.0729633789925281
200,0.0020001895269369414,0.03075291397665547,0.0020001895269369414,0.07300691773319835,0.07875746262314207,0.3417823854153498,0.0,0.08450800751308575,0.2937778367688632,0.5838053181747197,0.5395511248912399,0.376285654755012,0.017251634669831116,0.05375509353643029,0.023002179559774825
201,0.2101954536026294,0.0,0.025132065104662208,0.16701399628643704,0.0987004738655825,0.021476491998529527,0.0,0.1363985715225758,0.6950158368034768,0.05574748986852345,0.5855771169386295,0.26228737036502014,0.0018277865530663426,0.025132065104662208,0.0
202,0.0,0.0,0.0,0.0,0.0,0.8766576777169703,0.0,0.0,0.19728216850338998,0.2629289212809478,0.0,0.3506288800697165,0.0,0.0,0.021882250925852612
203,0.045109786034723064,0.03908026017859672,0.0015632104071438687,0.008932630897964965,0.014962156754091314,0.010495841305108833,0.020991682610217666,0.0,0.6960752627239197,0.5801743768228244,0.09647241369802162,0.3345270271287879,0.09647241369802162,0.17932256527664664,0.10853146541027431
204,0.26341910572308813,0.03754040395570579,0.3556794205294837,0.033404596740246685,0.3305464382201553,0.36617800807641837,0.05662874495013247,0.26341910572308813,0.16320531550234807,0.19660991224259475,0.20710849978952944,0.5729683688493741,0.03149576264080402,0.1842024905962174,0.11930213121516672
205,0.011828929002622078,0.12294329487971142,0.0,0.0013574180822681072,0.0,0.0,0.0025209192956407705,0.0,0.6057962984293668,0.7262186740134374,0.06806482098230081,0.2734227851425759,0.010471510920353972,0.1033576911212716,0.012992430215994742
206,0.015113282121777186,0.054515767653553426,0.0120546416923699,0.0014393602020740179,0.7094246595972316,0.6639048932066407,0.0,0.0,0.20618834894710306,0.019791202778517744,0.09697689361473696,0.016732562349110455,0.003058640429407288,0.0,0.0
207,0.5351243022615124,0.0,0.0,0.0,0.0,0.8447733312132488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.03805460895304282,0.05719864535886805,0.07891078420937714,0.010972801354558361,0.6476287437775509,0.2775885278844658,0.008171235051266865,0.002801566303291496,0.5143208805125972,0.11696539316241997,0.4489510001024623,0.11159572441444461,0.0053696687479753685,0.008171235051266865,0.008171235051266865
209,0.7796819208865369,0.026938664591341352,0.0,0.0,0.13289741198395066,0.2952990756631799,0.014880405202836174,0.0,0.282984257564281,0.14521223008284956,0.18446571277308985,0.09595295768725397,0.30735733505168517,0.11570797838757095,0.18446571277308985
210,0.796593004056074,0.0,0.0,0.0,0.2431201848379138,0.5534728192181602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.03262576302058139,0.5257870900011051,0.02264929003081683,0.02264929003081683,0.05797139710268594,0.1836210298926936,0.0679478700924505,0.0,0.14074915947721892,0.6212376694166902,0.27907160930827885,0.3847682961187574,0.06039810674884489,0.16339844950803573,0.13319939613361328
212,0.06134728404806569,0.0,0.12284419561819984,0.12284419561819984,0.09202092607209854,0.9745240512318337,0.01541163477305065,0.0,0.02304263839854175,0.0,0.0,0.08438992244660744,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.6282280735473613,0.6637144701342258,0.0,0.0,0.0,0.4059711686085786,0.0,0.0,0.0,0.0,0.0
214,0.29306552177022255,0.007514500558210835,0.0,0.007514500558210835,0.029830290094715738,0.22110848612190062,0.0,0.012524167597018057,0.16645757297127636,0.03962191203420258,0.7872008615071169,0.40236734807147106,0.03233512361411935,0.22110848612190062,0.05715574667002787
215,0.11568273167720788,0.19287138279631538,0.0449097606511171,0.025662720372066915,0.09643569139815769,0.931677043507773,0.0,0.006415680093016729,0.07077297102609079,0.12851409186324136,0.1413454520492748,0.13492977195625808,0.0,0.019247040279050186,0.09643569139815769
216,0.005200399008786903,0.0069338653450492045,0.11837098696191144,0.20083445695838947,0.21618801593671272,0.4291567372489383,0.008667331681311506,0.037640983301695685,0.1820139653075416,0.11143712161686221,0.6829857364873466,0.44797722889978614,0.0069338653450492045,0.02055395798711014,0.0017334663362623011
217,0.0351068034932349,0.09523224855636135,0.014526953169614443,0.022799245946756,0.0,0.42632572288049053,0.006254660392472885,0.0,0.07445063499427403,0.16141059077349382,0.8566867105303184,0.12408439165712337,0.0042370280078042125,0.039343831501039116,0.1571735627656896
218,0.013443271023542123,0.16845241649907886,0.044993805058385884,0.02030208277024729,0.41783881160927866,0.09218242987571741,0.044993805058385884,0.006858811746705165,0.6156469423842555,0.14376069421094026,0.39781108130889953,0.39781108130889953,0.03155053403484376,0.11906897192280166,0.22908431233995252
219,0.5319086469008757,0.055938275569845465,0.0,0.0,0.6086381399391593,0.13242025411445718,0.0,0.0,0.15296395708922345,0.47027753797657695,0.14009320341828554,0.007425434810156478,0.05791839151922053,0.0952930800636748,0.2220205008236787
220,0.0,0.04912507728368254,0.04151414981719651,0.022659806775219764,0.007610927466486028,0.7553845510487381,0.0,0.0,0.17003503862626737,0.05293054101692555,0.6268636622396673,0.0,0.0,0.0,0.003805463733243014
221,0.021711167129854915,0.102730888370533,0.0,0.016150990181965242,0.10829106531842267,0.21631736030599344,0.014297597866002015,0.0,0.23802852743584835,0.6529236358807587,0.2597396945657033,0.5427791782463728,0.07943109925556675,0.21631736030599344,0.1784552029941733
222,0.0028892002285809426,0.0,0.0,0.0,0.7559592398082036,0.6544038517735835,0.0,0.0,0.005633940445732837,0.0,0.005633940445732837,0.0,0.0010112200800033299,0.013290321051472336,0.005633940445732837
223,0.023703756937416002,0.008940890774639368,0.011851878468708001,0.008940890774639368,0.013307372315742317,0.30357443095287157,0.035555635406124005,0.05489291080243705,0.5894750080488979,0.029525732325553264,0.7271231404398575,0.11248888160650927,0.023703756937416002,0.10666690621837199,0.029525732325553264
224,0.01739192663274482,0.14246034021233625,0.019438035648361857,0.03887607129672371,0.1404142311967192,0.1532024125443257,0.006394090673803243,0.0,0.22890844612215608,0.63889754012642,0.22890844612215608,0.6043694504878825,0.02378601730654806,0.21151651948941125,0.10358426891561254
225,0.9194002953831234,0.0,0.04582272743098515,0.030439383222011562,0.049586737184244646,0.36232685190071834,0.011455681857746288,0.0,0.11062915622623556,0.026675373468752067,0.0,0.06873409114647773,0.0,0.011455681857746288,0.0
226,0.0,0.0,0.0,0.0,0.0,0.7707071407651648,0.0,0.0,0.003139976128601201,0.1485208708828368,0.6192032925601568,0.022136831706638466,0.0,0.0,0.006279952257202402
227,0.0,0.0,0.0,0.0,0.5460482621653601,0.0,0.0,0.0,0.0,0.8377537200073719,0.0,0.0,0.0,0.0,0.0
228,0.0033229730135657855,0.4369709512839008,0.16088727674014344,0.009968919040697357,0.4696468525839644,0.4402939242974666,0.0033229730135657855,0.0,0.35140439618458186,0.33838941854811583,0.3154055218709525,0.0,0.0,0.15451824513080903,0.08528964068152184
229,0.0,0.17512301297348667,0.0,0.0,0.0,0.010641970404108216,0.0,0.0,0.0,0.541175494961856,0.0,0.822248713282126,0.0,0.015962955606162326,0.0
230,0.01988552021615763,0.005598835789015255,0.0,0.0,0.1853407709467119,0.4158583548116848,0.0,0.0013514431214864408,0.05096871201034577,0.847161773868929,0.040929420250732214,0.038226534007759334,0.02123696333764407,0.04672131934281695,0.25735338299163224
231,0.0056511624828601455,0.0056511624828601455,0.0,0.0,0.5462065892087518,0.6744445070890397,0.0,0.011084972562533364,0.23408853823232217,0.18388013309614165,0.06129337769871388,0.0,0.022387297528253653,0.39014756372053694,0.03890608017046023
232,0.0,0.0,0.0,0.0,0.3005429888252284,0.9408995305892999,0.0,0.0,0.0011592786454203603,0.0,0.006520942380489525,0.0,0.146503838814998,0.0,0.05361663735069166
233,0.0,0.20154649775189087,0.001623738149058537,0.02313826862408415,0.011569134312042074,0.13050795373057988,0.00487121444717561,0.001623738149058537,0.10899342325555428,0.8043592855898727,0.10229550339068783,0.5137101569083946,0.001623738149058537,0.08098394018429451,0.043029060950051226
234,0.02351668061447577,0.013097898063758655,0.21790139506071216,0.43044455909534124,0.37001562030118196,0.538204538619901,0.06816860583183482,0.25451597373894663,0.32536369508382296,0.18366825239407022,0.007739667037675568,0.3018470144693472,0.02619579612751731,0.1967661504578289,0.01845612908984174
